siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1004, 32, 2021-12-29, 00:33:04, 19.4, 20.6, 20.9, 76.1, 93, 93, 0.417
1004, 33, 2021-12-29, 00:34:03, ?, 20.5, 20.8, ?, 93, 93, 0.417
1004, 34, 2021-12-29, 00:35:01, 19.5, 20.6, 20.9, 72.6, 93, 93, 0.417
1004, 35, 2021-12-29, 00:36:01, 19.5, 21.1, 21.3, 63.5, 94, 94, 0.417
1004, 36, 2021-12-29, 00:37:01, 19.7, 21, 21.1, 46.9, 94, 94, 0.417
1004, 37, 2021-12-29, 00:38:04, ?, 21, 21.3, ?, 94, 94, 0.417
1004, 38, 2021-12-29, 00:39:01, 19.8, 21, 21.3, 16.3, 94, 94, 0.417
1004, 39, 2021-12-29, 00:40:01, 19.9, 21, 21.4, 6.5, 94, 94, 0.417
1004, 40, 2021-12-29, 00:41:03, ?, 21, 21.3, ?, 94, 94, 0.417
1004, 41, 2021-12-29, 00:42:03, ?, 21, 21.3, ?, 94, 94, 0.417
1004, 42, 2021-12-29, 00:43:08, 19.7, 21, 21.4, 6.5, 94, 94, 0.417
1004, 43, 2021-12-29, 00:44:01, 19.6, 21, 21.5, 27, 94, 94, 0.417
1004, 44, 2021-12-29, 00:45:03, ?, 21.1, 21.5, ?, 94, 94, 0.417
1004, 45, 2021-12-29, 00:46:01, 19.5, 20.9, 21.3, 43.6, 93, 94, 0.417
1004, 46, 2021-12-29, 00:47:01, 19.3, 20.4, 20.9, 57.6, 93, 93, 0.417
1004, 47, 2021-12-29, 00:48:03, ?, 20.1, 20.6, ?, 93, 93, 0.417
1004, 48, 2021-12-29, 00:49:01, 18.9, 20, 20.6, 99.9, 93, 93, 0.417
1004, 49, 2021-12-29, 00:50:03, ?, 20.3, 20.7, ?, 93, 93, 0.417
1004, 50, 2021-12-29, 00:51:01, 18.9, 20.3, 20.8, 94.4, 93, 93, 0.417
1004, 51, 2021-12-29, 00:52:01, 18.8, 20.4, 20.8, 99.9, 93, 93, 0.417
1004, 52, 2021-12-29, 00:53:03, ?, 20.3, 20.7, ?, 93, 93, 0.417
1004, 53, 2021-12-29, 00:54:03, ?, 20.2, 20.5, ?, 93, 93, 0.417
1004, 54, 2021-12-29, 00:55:01, 18.8, 20, 20.5, 99.9, 93, 93, 0.417
1004, 55, 2021-12-29, 00:56:01, 18.6, 19.6, 20.1, 99.9, 93, 93, 0.417
1004, 56, 2021-12-29, 00:57:03, 18.3, 19.2, 19.7, 99.9, 93, 93, 0.417
1004, 57, 2021-12-29, 00:58:01, 18.1, 19.1, 19.7, 99.9, 93, 93, 0.417
1004, 58, 2021-12-29, 00:59:01, 18, 19, 19.6, 99.9, 93, 93, 0.417
1004, 59, 2021-12-29, 01:00:01, 17.9, 19.1, 19.6, 99.9, 93, 93, 0.417
1004, 60, 2021-12-29, 01:01:03, ?, 19.3, 19.8, ?, 93, 93, 0.417
1004, 61, 2021-12-29, 01:02:03, ?, 19.3, 19.6, ?, 93, 93, 0.417
1004, 62, 2021-12-29, 01:03:01, 18, 19.3, 19.6, 99.9, 93, 93, 0.417
1004, 63, 2021-12-29, 01:04:03, ?, 19.1, 19.4, ?, 93, 93, 0.417
1004, 64, 2021-12-29, 01:05:01, 17.8, 18.8, 19.2, 99.9, 93, 93, 0.417
1004, 65, 2021-12-29, 01:06:03, ?, 18.6, 19, ?, 93, 93, 0.417
1004, 66, 2021-12-29, 01:07:01, 17.6, 18.5, 18.9, 99.9, 93, 93, 0.417
1004, 67, 2021-12-29, 01:08:01, 17.5, 18.4, 19, 99.9, 93, 93, 0.417
1004, 68, 2021-12-29, 01:09:03, ?, 18.2, 18.9, ?, 93, 93, 0.417
1004, 69, 2021-12-29, 01:10:03, ?, 18.3, 19, ?, 93, 93, 0.417
1004, 70, 2021-12-29, 01:11:03, ?, 18.4, 19.2, ?, 93, 93, 0.417
1004, 71, 2021-12-29, 01:12:01, 17.3, 18.7, 19.2, 99.9, 93, 93, 0.417
1004, 72, 2021-12-29, 01:13:03, ?, 19, 19.4, ?, 93, 93, 0.417
1004, 73, 2021-12-29, 01:14:03, ?, 19.5, 19.7, ?, 93, 93, 0.417
1004, 74, 2021-12-29, 01:15:03, ?, 19.3, 19.6, ?, 93, 93, 0.417
1004, 75, 2021-12-29, 01:16:08, ?, 18.9, 19.4, ?, 93, 93, 0.417
1004, 76, 2021-12-29, 01:17:03, ?, 18.6, 19.1, ?, 93, 93, 0.417
1004, 77, 2021-12-29, 01:18:03, ?, 18.4, 18.9, ?, 93, 93, 0.417
1004, 78, 2021-12-29, 01:19:03, 17, 18.4, 19, 99.9, 93, 93, 0.417
1004, 79, 2021-12-29, 01:20:01, 16.9, 18.4, 19, 99.9, 93, 93, 0.417
1004, 80, 2021-12-29, 01:21:03, ?, 18.2, 18.9, ?, 93, 93, 0.417
1004, 81, 2021-12-29, 01:22:01, 16.8, 17.9, 18.6, 99.9, 92, 93, 0.417
1004, 82, 2021-12-29, 01:23:01, 16.8, 17.7, 18.4, 99.9, 92, 93, 0.417
1004, 83, 2021-12-29, 01:24:03, ?, 17.5, 18.2, ?, 92, 93, 0.417
1004, 84, 2021-12-29, 01:25:03, ?, 17.5, 18.2, ?, 92, 93, 0.417
1004, 85, 2021-12-29, 01:26:01, 16.6, 17.5, 18.2, 99.9, 92, 93, 0.417
1004, 86, 2021-12-29, 01:27:03, ?, 17.5, 18.2, ?, 92, 93, 0.417
1004, 87, 2021-12-29, 01:28:03, ?, 17.4, 18.2, ?, 92, 93, 0.417
1004, 88, 2021-12-29, 01:29:01, 16.5, 17.3, 17.9, 99.9, 92, 92, 0.417
1004, 89, 2021-12-29, 01:30:03, ?, 17.2, 17.7, ?, 92, 92, 0.417
1004, 90, 2021-12-29, 01:31:01, 16.5, 17, 17.5, 99.9, 92, 92, 0.417
1004, 91, 2021-12-29, 01:32:01, 16.4, 16.9, 17.3, 99.9, 92, 92, 0.417
1004, 92, 2021-12-29, 01:33:01, 16.4, 16.8, 17.3, 99.9, 92, 92, 0.417
1004, 93, 2021-12-29, 01:34:03, ?, 16.7, 17.3, ?, 79, 92, 0.417
1004, 94, 2021-12-29, 01:35:03, ?, 16.9, 17.6, ?, 92, 92, 0.417
1004, 95, 2021-12-29, 01:36:01, 16.3, 16.9, 17.6, 99.9, 92, 92, 0.417
1004, 96, 2021-12-29, 01:37:01, 16.3, 16.9, 17.5, 99.9, 92, 92, 0.417
1004, 97, 2021-12-29, 01:38:03, ?, 16.9, 17.6, ?, 92, 92, 0.417
1004, 98, 2021-12-29, 01:39:03, ?, 16.8, 17.5, ?, 92, 92, 0.417
1004, 99, 2021-12-29, 01:40:03, ?, 16.8, 17.3, ?, 92, 92, 0.417
1004, 100, 2021-12-29, 01:41:03, ?, 16.8, 17.2, ?, 92, 81, 0.417
1004, 101, 2021-12-29, 01:42:01, 16.3, 16.6, 17.2, 99.9, 92, 89, 0.417
1004, 102, 2021-12-29, 01:43:01, 16.3, 16.5, 17.1, 99.9, 92, 92, 0.417
1004, 103, 2021-12-29, 01:44:03, ?, 16.7, 17.3, ?, 92, 92, 0.417
1004, 104, 2021-12-29, 01:45:03, ?, 16.8, 17.3, ?, 92, 92, 0.417
1004, 105, 2021-12-29, 01:46:03, ?, 16.9, 17.4, ?, 92, 92, 0.417
1004, 106, 2021-12-29, 01:47:03, ?, 17, 17.5, ?, 92, 92, 0.417
1004, 107, 2021-12-29, 01:48:03, ?, 17, 17.6, ?, 92, 92, 0.417
1004, 108, 2021-12-29, 01:49:03, ?, 16.9, 17.4, ?, 92, 92, 0.417
1004, 109, 2021-12-29, 01:50:03, ?, 16.7, 17.2, ?, 92, 92, 0.417
1004, 110, 2021-12-29, 01:51:03, ?, 16.6, 16.9, ?, 92, 92, 0.417
1004, 111, 2021-12-29, 01:52:03, ?, 16.4, 16.8, ?, 92, 92, 0.417
1004, 112, 2021-12-29, 01:53:03, ?, 16.4, 16.8, ?, 92, 92, 0.417
1004, 113, 2021-12-29, 01:54:01, 16.1, 16.3, 16.7, 99.9, 92, 92, 0.417
1004, 114, 2021-12-29, 01:55:01, 16, 16.5, 16.7, 99.9, 92, 92, 0.417
1004, 115, 2021-12-29, 01:56:01, 15.9, 16.4, 16.7, 99.9, 92, 92, 0.625
1004, 116, 2021-12-29, 01:57:08, ?, 16.3, 16.6, ?, 92, 92, 0.417
1004, 117, 2021-12-29, 01:58:03, ?, 16.3, 16.6, ?, 92, 92, 0.417
1004, 118, 2021-12-29, 01:59:01, 15.9, 16.3, 16.5, 99.9, 92, 92, 0.417
1004, 119, 2021-12-29, 02:00:01, 15.9, 16.3, 16.5, 99.9, 92, 92, 0.417
1004, 120, 2021-12-29, 02:01:01, 15.9, 16.2, 16.5, 99.9, 92, 92, 0.417
1004, 121, 2021-12-29, 02:02:03, ?, 16.1, 16.3, ?, 92, 92, 0.417
1004, 122, 2021-12-29, 02:03:03, ?, 16, 16.3, ?, 92, 92, 0.417
1004, 123, 2021-12-29, 02:04:01, 15.8, 16.1, 16.4, 99.9, 92, 92, 0.417
1004, 124, 2021-12-29, 02:05:03, ?, 16.3, 16.7, ?, 92, 78, 0.417
1004, 125, 2021-12-29, 02:06:01, 15.8, 16.3, 16.6, 99.9, 92, 79, 0.417
1004, 126, 2021-12-29, 02:07:01, 15.8, 16.2, 16.5, 99.9, 92, 78, 0.417
1004, 127, 2021-12-29, 02:08:03, ?, 16.1, 16.2, ?, 92, 78, 0.417
1004, 128, 2021-12-29, 02:09:03, ?, 16, 16.3, ?, 92, 79, 0.417
1004, 129, 2021-12-29, 02:10:03, ?, 16.1, 16.5, ?, 92, 81, 0.417
1004, 130, 2021-12-29, 02:11:01, 15.7, 16.3, 16.6, 99.9, 92, 82, 0.417
1004, 131, 2021-12-29, 02:12:01, 15.7, 16.2, 16.6, 99.9, 92, 82, 0.417
1004, 132, 2021-12-29, 02:13:03, ?, 16.3, 16.7, ?, 92, 83, 0.417
1004, 133, 2021-12-29, 02:14:03, ?, 16.4, 16.7, ?, 92, 83, 0.417
1004, 134, 2021-12-29, 02:15:03, ?, 16.4, 16.6, ?, 92, 83, 0.417
1004, 135, 2021-12-29, 02:16:01, 15.8, 16.2, 16.6, 99.9, 92, 83, 0.417
1004, 136, 2021-12-29, 02:17:01, 15.8, 16, 16.5, 99.9, 92, 83, 0.417
1004, 137, 2021-12-29, 02:18:03, ?, 16, 16.3, ?, 92, 83, 0.417
1004, 138, 2021-12-29, 02:19:03, ?, 15.9, 16.3, ?, 91, 83, 0.417
1004, 139, 2021-12-29, 02:20:01, 15.7, 15.9, 16.2, 99.9, 91, 83, 0.625
1004, 140, 2021-12-29, 02:21:03, ?, 16.3, 16.4, ?, 92, 84, 0.625
1004, 141, 2021-12-29, 02:22:01, 15.8, 16.4, 16.6, 99.9, 92, 85, 0.417
1004, 142, 2021-12-29, 02:23:03, ?, 16.4, 16.6, ?, 92, 85, 0.417
1004, 143, 2021-12-29, 02:24:01, 15.8, 16.4, 16.7, 99.9, 92, 85, 0.625
1004, 144, 2021-12-29, 02:25:01, 15.8, 16.4, 16.8, 99.9, 92, 85, 0.417
1004, 145, 2021-12-29, 02:26:03, ?, 16.4, 16.8, ?, 92, 85, 0.625
1004, 146, 2021-12-29, 02:27:03, ?, 16.6, 16.8, ?, 92, 85, 0.417
1004, 147, 2021-12-29, 02:28:03, ?, 16.4, 16.7, ?, 92, 84, 0.417
1004, 148, 2021-12-29, 02:29:01, 15.9, 16.4, 16.7, 99.9, 92, 84, 0.625
1004, 149, 2021-12-29, 02:30:01, 15.9, 16.3, 16.6, 99.9, 92, 84, 0.417
1004, 150, 2021-12-29, 02:31:01, 15.8, 16.2, 16.5, 99.9, 92, 83, 0.625
1004, 151, 2021-12-29, 02:32:01, 15.8, 16.2, 16.5, 99.9, 92, 83, 0.417
1004, 152, 2021-12-29, 02:33:03, ?, 16.3, 16.5, ?, 92, 83, 0.417
1004, 153, 2021-12-29, 02:34:01, 15.9, 16.3, 16.6, 99.9, 92, 83, 0.417
1004, 154, 2021-12-29, 02:35:01, 15.8, 16.2, 16.5, 99.9, 92, 83, 0.417
1004, 155, 2021-12-29, 02:36:01, 15.8, 16.3, 16.6, 99.9, 92, 83, 0.417
1004, 156, 2021-12-29, 02:37:03, ?, 16.2, 16.6, ?, 92, 83, 0.417
1004, 157, 2021-12-29, 02:38:03, ?, 16.4, 16.6, ?, 92, 83, 0.417
1004, 158, 2021-12-29, 02:39:01, 15.8, 16.3, 16.5, 99.9, 92, 82, 0.417
1004, 159, 2021-12-29, 02:40:03, ?, 16.3, 16.5, ?, 92, 82, 0.417
1004, 160, 2021-12-29, 02:41:03, ?, 16.2, 16.5, ?, 92, 81, 0.417
1004, 161, 2021-12-29, 02:42:01, 15.8, 16.3, 16.5, 99.9, 92, 81, 0.417
1004, 162, 2021-12-29, 02:43:01, 15.8, 16.2, 16.5, 99.9, 92, 81, 0.417
1004, 163, 2021-12-29, 02:44:01, 15.7, 16.2, 16.6, 99.9, 92, 81, 0.417
1004, 164, 2021-12-29, 02:45:01, 15.8, 16.3, 16.6, 99.9, 92, 81, 0.417
1004, 165, 2021-12-29, 02:46:03, ?, 16.3, 16.6, ?, 92, 80, 0.417
1004, 166, 2021-12-29, 02:47:01, 15.7, 16.2, 16.5, 99.9, 92, 79, 0.417
1004, 167, 2021-12-29, 02:48:07, ?, 16.2, 16.5, ?, 92, 78, 0.417
1004, 168, 2021-12-29, 02:49:01, 15.8, 16.1, 16.4, 99.9, 92, 78, 0.625
1004, 169, 2021-12-29, 02:50:03, ?, 16.1, 16.3, ?, 92, 77, 0.417
1004, 170, 2021-12-29, 02:51:03, ?, 16, 16.3, ?, 92, 78, 0.625
1004, 171, 2021-12-29, 02:52:03, ?, 16.2, 16.5, ?, 92, 80, 0.625
1004, 172, 2021-12-29, 02:53:03, ?, 16.2, 16.5, ?, 92, 79, 0.417
1004, 173, 2021-12-29, 02:54:03, ?, 16.2, 16.4, ?, 92, 78, 0.417
1004, 174, 2021-12-29, 02:55:03, ?, 16.2, 16.5, ?, 92, 78, 0.417
1004, 175, 2021-12-29, 02:56:01, 15.7, 16.1, 16.3, 99.9, 92, 78, 0.417
1004, 176, 2021-12-29, 02:57:01, 15.7, 16, 16.2, 99.9, 92, 79, 0.417
1004, 177, 2021-12-29, 02:58:01, 15.6, 16, 16.2, 99.9, 92, 80, 0.625
1004, 178, 2021-12-29, 02:59:01, 15.6, 15.9, 16.2, 99.9, 91, 80, 0.625
1004, 179, 2021-12-29, 03:00:03, ?, 15.9, 16.3, ?, 91, 81, 0.417
1004, 180, 2021-12-29, 03:01:03, ?, 15.8, 16, ?, 91, 81, 0.417
1004, 181, 2021-12-29, 03:02:01, 15.5, 15.9, 16.1, 99.9, 91, 81, 0.417
1004, 182, 2021-12-29, 03:03:01, 15.5, 15.7, 16, 99.9, 91, 81, 0.417
1004, 183, 2021-12-29, 03:04:01, 15.4, 15.6, 16, 99.9, 91, 82, 0.417
1004, 184, 2021-12-29, 03:05:03, ?, 15.7, 16, ?, 91, 82, 0.417
1004, 185, 2021-12-29, 03:06:01, 15.4, 15.7, 16, 99.9, 91, 83, 0.417
1004, 186, 2021-12-29, 03:07:01, 15.5, 15.9, 16.2, 99.9, 91, 83, 0.625
1004, 187, 2021-12-29, 03:08:01, 15.6, 15.9, 16.2, 99.9, 91, 84, 0.417
1004, 188, 2021-12-29, 03:09:03, ?, 15.9, 16.2, ?, 91, 84, 0.417
1004, 189, 2021-12-29, 03:10:08, ?, 15.9, 16.2, ?, 91, 84, 0.417
1004, 190, 2021-12-29, 03:11:03, ?, 15.8, 16.2, ?, 91, 84, 0.625
1004, 191, 2021-12-29, 03:12:01, 15.4, 15.7, 16.2, 99.9, 91, 84, 0.417
1004, 192, 2021-12-29, 03:13:03, ?, 15.7, 16, ?, 91, 83, 0.417
1004, 193, 2021-12-29, 03:14:03, ?, 15.5, 15.9, ?, 91, 83, 0.625
1004, 194, 2021-12-29, 03:15:03, ?, 15.6, 15.8, ?, 91, 82, 0.417
1004, 195, 2021-12-29, 03:16:01, 15.3, 15.6, 15.8, 99.9, 91, 83, 0.417
1004, 196, 2021-12-29, 03:17:03, ?, 15.5, 15.9, ?, 91, 83, 0.625
1004, 197, 2021-12-29, 03:18:03, ?, 15.6, 15.9, ?, 91, 83, 0.417
1004, 198, 2021-12-29, 03:19:01, 15.3, 15.6, 15.9, 99.9, 91, 84, 0.417
1004, 199, 2021-12-29, 03:20:03, ?, 15.5, 15.8, ?, 91, 84, 0.417
1004, 200, 2021-12-29, 03:21:01, 15.2, 15.5, 15.7, 99.9, 91, 84, 0.625
1004, 201, 2021-12-29, 03:22:03, ?, 15.4, 15.6, ?, 91, 84, 0.417
1004, 202, 2021-12-29, 03:23:03, ?, 15.3, 15.6, ?, 91, 84, 0.417
1004, 203, 2021-12-29, 03:24:03, ?, 15.3, 15.7, ?, 91, 84, 0.625
1004, 204, 2021-12-29, 03:25:03, 15.1, 15.2, 15.6, 99.9, 91, 85, 0.625
1004, 205, 2021-12-29, 03:26:03, ?, 15.2, 15.5, ?, 91, 85, 0.417
1004, 206, 2021-12-29, 03:27:01, 15, 15.2, 15.4, 99.9, 91, 85, 0.625
1004, 207, 2021-12-29, 03:28:03, ?, 15.2, 15.6, ?, 91, 85, 0.625
1004, 208, 2021-12-29, 03:29:03, ?, 15.5, 15.7, ?, 91, 85, 0.625
1004, 209, 2021-12-29, 03:30:01, 15.3, 15.7, 15.8, 99.9, 91, 85, 0.625
1004, 210, 2021-12-29, 03:31:01, 15.3, 15.6, 15.8, 99.9, 91, 86, 0.417
1004, 211, 2021-12-29, 03:32:03, ?, 15.5, 15.8, ?, 91, 86, 0.417
1004, 212, 2021-12-29, 03:33:03, ?, 15.5, 15.7, ?, 91, 86, 0.417
1004, 213, 2021-12-29, 03:34:01, 15.3, 15.6, 15.8, 99.9, 91, 86, 0.625
1004, 214, 2021-12-29, 03:35:01, 15.3, 15.5, 15.8, 99.9, 91, 86, 0.417
1004, 215, 2021-12-29, 03:36:03, ?, 15.5, 15.8, ?, 91, 86, 0.417
1004, 216, 2021-12-29, 03:37:01, 15.2, 15.4, 15.7, 99.9, 91, 86, 0.417
1004, 217, 2021-12-29, 03:38:01, 15.1, 15.4, 15.7, 99.9, 91, 86, 0.417
1004, 218, 2021-12-29, 03:39:03, ?, 15.5, 15.8, ?, 91, 86, 0.625
1004, 219, 2021-12-29, 03:40:03, ?, 15.4, 15.7, ?, 91, 86, 0.625
1004, 220, 2021-12-29, 03:41:01, 15.1, 15.3, 15.7, 99.9, 91, 86, 0.417
1004, 221, 2021-12-29, 03:42:03, ?, 15.3, 15.6, ?, 91, 86, 0.417
1004, 222, 2021-12-29, 03:43:01, 15, 15.3, 15.7, 99.9, 91, 86, 0.417
1004, 223, 2021-12-29, 03:44:01, 15, 15.3, 15.5, 99.9, 91, 86, 0.417
1004, 224, 2021-12-29, 03:45:03, ?, 15.2, 15.4, ?, 91, 85, 0.625
1004, 225, 2021-12-29, 03:46:01, 15, 15.2, 15.3, 99.9, 91, 85, 0.625
1004, 226, 2021-12-29, 03:47:03, ?, 15.2, 15.3, ?, 91, 85, 0.625
1004, 227, 2021-12-29, 03:48:01, 15, 15.2, 15.3, 99.9, 91, 86, 0.417
1004, 228, 2021-12-29, 03:49:03, ?, 15.2, 15.4, ?, 91, 86, 0.417
1004, 229, 2021-12-29, 03:50:01, 15, 15.2, 15.5, 99.9, 91, 86, 0.417
1004, 230, 2021-12-29, 03:51:01, 15.1, 15.3, 15.5, 99.9, 91, 86, 0.417
1004, 231, 2021-12-29, 03:52:03, ?, 15.5, 15.5, ?, 91, 86, 0.417
1004, 232, 2021-12-29, 03:53:01, 15, 15.3, 15.5, 99.9, 91, 86, 0.625
1004, 233, 2021-12-29, 03:54:03, ?, 15.3, 15.4, ?, 91, 86, 0.417
1004, 234, 2021-12-29, 03:55:03, ?, 15.5, 15.5, ?, 91, 86, 0.417
1004, 235, 2021-12-29, 03:56:01, 15, 15.4, 15.7, 99.9, 91, 86, 0.417
1004, 236, 2021-12-29, 03:57:01, 15.2, 15.5, 15.7, 99.9, 91, 86, 0.625
1004, 237, 2021-12-29, 03:58:01, 15.2, 15.3, 15.6, 99.9, 91, 86, 0.417
1004, 238, 2021-12-29, 03:59:03, ?, 15.3, 15.6, ?, 91, 86, 0.417
1004, 239, 2021-12-29, 04:00:03, ?, 15.4, 15.5, ?, 91, 86, 0.417
1004, 240, 2021-12-29, 04:01:03, ?, 15.2, 15.5, ?, 91, 86, 0.417
1004, 241, 2021-12-29, 04:02:01, 15.1, 15.3, 15.5, 99.9, 91, 86, 0.625
1004, 242, 2021-12-29, 04:03:01, 15.1, 15.2, 15.4, 99.9, 91, 86, 0.417
1004, 243, 2021-12-29, 04:04:03, ?, 15.3, 15.5, ?, 91, 86, 0.625
1004, 244, 2021-12-29, 04:05:01, 15, 15.2, 15.4, 99.9, 91, 86, 0.625
1004, 245, 2021-12-29, 04:06:08, ?, 15.3, ?, ?, 91, ?, 0.625
1004, 246, 2021-12-29, 04:07:01, 15.1, 15.3, 15.3, 99.9, 91, 86, 0.625
1004, 247, 2021-12-29, 04:08:03, ?, 15.3, 15.4, ?, 91, 86, 0.417
1004, 248, 2021-12-29, 04:09:01, 15, 15.3, 15.4, 99.9, 91, 86, 0.417
1004, 249, 2021-12-29, 04:10:01, 15, 15.2, 15.5, 99.9, 91, 86, 0.417
1004, 250, 2021-12-29, 04:11:03, ?, 15.2, 15.5, ?, 91, 86, 0.417
1004, 251, 2021-12-29, 04:12:03, ?, 15.1, 15.5, ?, 91, 86, 0.417
1004, 252, 2021-12-29, 04:13:01, 14.9, 14.9, 15.2, 99.9, 91, 86, 0.417
1004, 253, 2021-12-29, 04:14:03, ?, 15, 15.2, ?, 91, 86, 0.625
1004, 254, 2021-12-29, 04:15:01, 14.9, 14.9, 15.1, 99.9, 91, 86, 0.625
1004, 255, 2021-12-29, 04:16:03, ?, 14.9, 15.1, ?, 91, 86, 0.625
1004, 256, 2021-12-29, 04:17:03, ?, 14.8, 15, ?, 91, 86, 0.625
1004, 257, 2021-12-29, 04:18:01, 14.8, 14.9, 15.2, 99.9, 91, 86, 0.625
1004, 258, 2021-12-29, 04:19:01, 14.7, 14.9, 15.1, 99.9, 91, 86, 0.417
1004, 259, 2021-12-29, 04:20:08, ?, 14.7, 15, ?, 91, 86, 0.625
1004, 260, 2021-12-29, 04:21:01, 14.8, 14.7, 14.9, 99.9, 91, 86, 0.625
1004, 261, 2021-12-29, 04:22:01, 14.7, 14.8, 14.9, 99.9, 91, 86, 0.625
1004, 262, 2021-12-29, 04:23:01, 14.7, 14.7, 15, 99.9, 91, 86, 0.417
1004, 263, 2021-12-29, 04:24:01, 14.6, 14.7, 15, 99.9, 91, 86, 0.625
1004, 264, 2021-12-29, 04:25:01, 14.7, 14.7, 14.9, 99.9, 91, 86, 0.625
1004, 265, 2021-12-29, 04:26:01, 14.6, 14.7, 14.9, 99.9, 91, 86, 0.625
1004, 266, 2021-12-29, 04:27:03, ?, 14.7, 14.9, ?, 91, 86, 0.625
1004, 267, 2021-12-29, 04:28:03, ?, 14.6, 14.9, ?, 91, 86, 0.625
1004, 268, 2021-12-29, 04:29:03, ?, 14.6, 14.8, ?, 91, 86, 0.625
1004, 269, 2021-12-29, 04:30:03, ?, 14.6, 14.7, ?, 91, 86, 0.625
1004, 270, 2021-12-29, 04:31:01, 14.6, 14.5, 14.7, 99.9, 91, 86, 0.625
1004, 271, 2021-12-29, 04:32:03, ?, 14.7, 14.8, ?, 91, 86, 0.625
1004, 272, 2021-12-29, 04:33:01, 14.6, 14.7, 14.9, 99.9, 91, 86, 0.625
1004, 273, 2021-12-29, 04:34:01, 14.6, 14.8, 14.9, 99.9, 91, 86, 0.625
1004, 274, 2021-12-29, 04:35:03, ?, 14.7, 14.9, ?, 91, 86, 0.625
1004, 275, 2021-12-29, 04:36:03, ?, 14.6, 14.8, ?, 91, 86, 0.625
1004, 276, 2021-12-29, 04:37:03, ?, 14.6, 14.8, ?, 91, 86, 0.625
1004, 277, 2021-12-29, 04:38:03, ?, 14.5, 14.8, ?, 91, 86, 0.625
1004, 278, 2021-12-29, 04:39:01, 14.6, 14.5, 14.7, 99.9, 91, 86, 0.625
1004, 279, 2021-12-29, 04:40:03, ?, 14.6, 14.7, ?, 91, 86, 0.417
1004, 280, 2021-12-29, 04:41:01, 14.5, 14.6, 14.6, 99.9, 91, 86, 0.417
