siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1000, 95, 2021-12-23, 01:36:07, 22.2, 21.4, 0, 95.1, 94, 0, 1.042
1000, 96, 2021-12-23, 01:37:01, 22.3, 21.5, 0, 95.3, 94, 0, 1.042
1000, 97, 2021-12-23, 01:38:03, ?, 21.5, 0, ?, 94, 0, 1.042
1000, 98, 2021-12-23, 01:39:01, 22.3, 21.5, 0, 94.9, 94, 0, 1.042
1000, 99, 2021-12-23, 01:40:01, 22.3, 21.5, 0, 94.9, 94, 0, 1.042
1000, 100, 2021-12-23, 01:41:01, 22.2, 21.5, 0, 94.8, 94, 0, 1.042
1000, 101, 2021-12-23, 01:42:01, 22.2, 21.5, 0, 94.8, 94, 0, 1.042
1000, 102, 2021-12-23, 01:43:01, 22.3, 21.4, 0, 94.9, 94, 0, 1.042
1000, 103, 2021-12-23, 01:44:01, 22.3, 21.5, 0, 95, 94, 0, 1.042
1000, 104, 2021-12-23, 01:45:05, 22.3, 21.4, ?, 94.8, 94, ?, 1.042
1000, 105, 2021-12-23, 01:46:05, 22.3, 21.5, ?, 94.8, 94, ?, 1.042
1000, 106, 2021-12-23, 01:47:05, 22.2, 21.5, ?, 94.7, 94, ?, 1.042
1000, 107, 2021-12-23, 01:48:05, 22.3, 21.4, ?, 94.7, 94, ?, 1.042
1000, 108, 2021-12-23, 01:49:05, 22.2, 21.5, ?, 95, 94, ?, 1.042
1000, 109, 2021-12-23, 01:50:05, 22.2, 21.4, ?, 95.1, 94, ?, 1.042
1000, 110, 2021-12-23, 01:51:05, 22.2, 21.5, ?, 94.9, 94, ?, 1.042
1000, 111, 2021-12-23, 01:52:05, 22.2, 21.4, ?, 95, 94, ?, 1.042
1000, 112, 2021-12-23, 01:53:05, 22.2, 21.3, ?, 94.6, 94, ?, 1.042
1000, 113, 2021-12-23, 01:54:05, 22.1, 21.3, ?, 94.4, 94, ?, 1.042
1000, 114, 2021-12-23, 01:55:05, 22.1, 21.3, ?, 94.3, 94, ?, 1.042
1000, 115, 2021-12-23, 01:56:05, 22.1, 21.3, ?, 94.6, 94, ?, 1.042
1000, 116, 2021-12-23, 01:57:05, 22, 21.2, ?, 94.9, 94, ?, 1.042
1000, 117, 2021-12-23, 01:58:05, 22.1, 21.2, ?, 95.1, 94, ?, 1.042
1000, 118, 2021-12-23, 01:59:05, 22.1, 21.2, ?, 95.2, 94, ?, 1.042
1000, 119, 2021-12-23, 02:00:05, 22.1, 21.2, ?, 94.8, 94, ?, 1.042
1000, 120, 2021-12-23, 02:01:05, 22, 21.2, ?, 94.5, 94, ?, 1.042
1000, 121, 2021-12-23, 02:02:05, 22, 21.2, ?, 94.5, 94, ?, 1.042
1000, 122, 2021-12-23, 02:03:05, 22, 21.2, ?, 94.5, 94, ?, 1.042
1000, 123, 2021-12-23, 02:04:05, 22, 21.2, ?, 94.8, 94, ?, 1.042
1000, 124, 2021-12-23, 02:05:05, 21.9, 21.2, ?, 94.6, 94, ?, 1.042
1000, 125, 2021-12-23, 02:06:06, 21.9, 21.2, ?, 94.9, 94, ?, 1.042
1000, 126, 2021-12-23, 02:07:05, 21.8, 21.1, ?, 95.2, 94, ?, 1.042
1000, 127, 2021-12-23, 02:08:05, 21.8, 21.1, ?, 95.1, 94, ?, 1.042
1000, 128, 2021-12-23, 02:09:05, 21.8, 21.1, ?, 94.9, 94, ?, 1.042
1000, 129, 2021-12-23, 02:10:05, 21.8, 21, ?, 95.3, 94, ?, 1.042
1000, 130, 2021-12-23, 02:11:05, 21.8, 21, ?, 95.3, 94, ?, 1.042
1000, 131, 2021-12-23, 02:12:05, 21.8, 21, ?, 95.1, 94, ?, 1.042
1000, 132, 2021-12-23, 02:13:05, 21.7, 21, ?, 94.9, 94, ?, 1.042
1000, 133, 2021-12-23, 02:14:05, 21.7, 20.9, ?, 94.9, 93, ?, 1.042
1000, 134, 2021-12-23, 02:15:05, 21.7, 20.8, ?, 94.9, 93, ?, 1.042
1000, 135, 2021-12-23, 02:16:05, 21.7, 20.9, ?, 95, 93, ?, 1.042
1000, 136, 2021-12-23, 02:17:05, 21.8, 21, ?, 95, 94, ?, 1.042
1000, 137, 2021-12-23, 02:18:05, 21.7, 20.9, ?, 94.7, 93, ?, 1.042
1000, 138, 2021-12-23, 02:19:05, 21.7, 21, ?, 94.9, 94, ?, 1.042
1000, 139, 2021-12-23, 02:20:05, 21.7, 20.9, ?, 95.4, 93, ?, 1.042
1000, 140, 2021-12-23, 02:21:05, 21.7, 21, ?, 95.3, 94, ?, 1.042
1000, 141, 2021-12-23, 02:22:05, 21.7, 21, ?, 95.4, 94, ?, 1.042
1000, 142, 2021-12-23, 02:23:05, 21.7, 20.9, ?, 95.5, 93, ?, 1.042
1000, 143, 2021-12-23, 02:24:05, 21.7, 21, ?, 95.5, 94, ?, 1.042
1000, 144, 2021-12-23, 02:25:05, 21.7, 21, ?, 95.4, 94, ?, 1.042
1000, 145, 2021-12-23, 02:26:05, 21.8, 21, ?, 95.4, 94, ?, 1.042
1000, 146, 2021-12-23, 02:27:05, 21.8, 21, ?, 95.3, 94, ?, 1.042
1000, 147, 2021-12-23, 02:28:05, 21.7, 21, ?, 95.2, 94, ?, 1.042
1000, 148, 2021-12-23, 02:29:05, 21.8, 21, ?, 95.4, 94, ?, 1.042
1000, 149, 2021-12-23, 02:30:05, 21.8, 21, ?, 95.4, 94, ?, 1.042
1000, 150, 2021-12-23, 02:31:05, 21.8, 21, ?, 95.4, 94, ?, 1.042
1000, 151, 2021-12-23, 02:32:05, 21.8, 21, ?, 95.4, 94, ?, 1.042
1000, 152, 2021-12-23, 02:33:05, 21.8, 21.1, ?, 95.4, 94, ?, 1.042
1000, 153, 2021-12-23, 02:34:05, 21.8, 21, ?, 95.1, 94, ?, 1.042
1000, 154, 2021-12-23, 02:35:05, 21.7, 21, ?, 94.8, 94, ?, 1.042
1000, 155, 2021-12-23, 02:36:05, 21.7, 20.9, ?, 95, 93, ?, 1.042
1000, 156, 2021-12-23, 02:37:05, 21.7, 20.9, ?, 95.5, 93, ?, 1.042
1000, 157, 2021-12-23, 02:38:05, 21.7, 21, ?, 95.6, 94, ?, 1.042
1000, 158, 2021-12-23, 02:39:05, 21.7, 21, ?, 95.4, 94, ?, 1.042
1000, 159, 2021-12-23, 02:40:06, 21.7, 21, ?, 95.8, 94, ?, 1.042
1000, 160, 2021-12-23, 02:41:05, 21.8, 21.1, ?, 95.9, 94, ?, 1.042
1000, 161, 2021-12-23, 02:42:05, 21.8, 21.1, ?, 95.6, 94, ?, 1.042
1000, 162, 2021-12-23, 02:43:05, 21.8, 21.2, ?, 95.1, 94, ?, 1.042
1000, 163, 2021-12-23, 02:44:05, 21.8, 21.2, ?, 95.1, 94, ?, 1.042
1000, 164, 2021-12-23, 02:45:05, 21.8, 21.2, ?, 95.4, 94, ?, 1.042
1000, 165, 2021-12-23, 02:46:05, 21.8, 21.1, ?, 95.8, 94, ?, 1.042
1000, 166, 2021-12-23, 02:47:05, 21.8, 21.2, ?, 95.9, 94, ?, 1.042
1000, 167, 2021-12-23, 02:48:05, 21.9, 21.2, ?, 95.9, 94, ?, 1.042
1000, 168, 2021-12-23, 02:49:05, 21.9, 21.2, ?, 95.8, 94, ?, 1.042
1000, 169, 2021-12-23, 02:50:05, 22, 21.3, ?, 95.7, 94, ?, 1.042
1000, 170, 2021-12-23, 02:51:05, 22, 21.3, ?, 95.7, 94, ?, 1.042
1000, 171, 2021-12-23, 02:52:05, 22, 21.3, ?, 95, 94, ?, 1.042
1000, 172, 2021-12-23, 02:53:05, 22, 21.3, ?, 95.1, 94, ?, 1.042
1000, 173, 2021-12-23, 02:54:05, 22, 21.3, ?, 95.5, 94, ?, 1.042
1000, 174, 2021-12-23, 02:55:05, 22, 21.3, ?, 95.2, 94, ?, 1.042
1000, 175, 2021-12-23, 02:56:05, 21.8, 21.3, ?, 95.2, 94, ?, 1.042
1000, 176, 2021-12-23, 02:57:05, 21.9, 21.3, ?, 95.5, 94, ?, 1.042
1000, 177, 2021-12-23, 02:58:05, 21.9, 21.3, ?, 95.7, 94, ?, 1.042
1000, 178, 2021-12-23, 02:59:05, 22, 21.3, ?, 95.7, 94, ?, 1.042
1000, 179, 2021-12-23, 03:00:05, 22, 21.4, ?, 95.8, 94, ?, 1.042
1000, 180, 2021-12-23, 03:01:17, 22.1, 21.5, ?, 95.7, 94, ?, 1.042
1000, 181, 2021-12-23, 03:02:05, 22.1, 21.4, ?, 95.7, 94, ?, 1.042
1000, 182, 2021-12-23, 03:03:05, 22.1, 21.5, ?, 95.6, 94, ?, 1.042
1000, 183, 2021-12-23, 03:04:05, 22.1, 21.5, ?, 95.5, 94, ?, 1.042
1000, 184, 2021-12-23, 03:05:05, 22.2, 21.5, ?, 95.7, 94, ?, 1.042
1000, 185, 2021-12-23, 03:06:05, 22.2, 21.5, ?, 95.7, 94, ?, 1.042
1000, 186, 2021-12-23, 03:07:05, 22.2, 21.5, ?, 95.5, 94, ?, 1.042
1000, 187, 2021-12-23, 03:08:05, 22.2, 21.5, ?, 95.1, 94, ?, 1.042
1000, 188, 2021-12-23, 03:09:05, 22.2, 21.5, ?, 95.2, 94, ?, 1.042
1000, 189, 2021-12-23, 03:10:05, 22.2, 21.5, ?, 95.4, 94, ?, 1.042
1000, 190, 2021-12-23, 03:11:06, 22.2, 21.5, ?, 95, 94, ?, 1.042
1000, 191, 2021-12-23, 03:12:05, 22.2, 21.5, ?, 95, 94, ?, 1.042
1000, 192, 2021-12-23, 03:13:05, 22.2, 21.5, ?, 95.1, 94, ?, 1.042
1000, 193, 2021-12-23, 03:14:16, 22.2, 21.5, ?, 95.4, 94, ?, 1.042
1000, 194, 2021-12-23, 03:15:05, 22.2, 21.5, ?, 95.5, 94, ?, 1.042
1000, 195, 2021-12-23, 03:16:05, 22.2, 21.5, ?, 95.4, 94, ?, 1.042
1000, 196, 2021-12-23, 03:17:05, 22.2, 21.5, ?, 95.5, 94, ?, 1.042
1000, 197, 2021-12-23, 03:18:05, 22.2, 21.5, ?, 95.4, 94, ?, 1.042
1000, 198, 2021-12-23, 03:19:05, 22.2, 21.5, ?, 95.3, 94, ?, 1.042
1000, 199, 2021-12-23, 03:20:05, 22.2, 21.5, ?, 95.3, 94, ?, 1.042
1000, 200, 2021-12-23, 03:21:05, 22.1, 21.5, ?, 95.4, 94, ?, 1.042
1000, 201, 2021-12-23, 03:22:05, 22.1, 21.5, ?, 95, 94, ?, 1.042
1000, 202, 2021-12-23, 03:23:05, 22.1, 21.5, ?, 95.6, 94, ?, 1.042
1000, 203, 2021-12-23, 03:24:05, 22.1, 21.4, ?, 95.6, 94, ?, 1.042
1000, 204, 2021-12-23, 03:25:05, 22.1, 21.4, ?, 95.6, 94, ?, 1.042
1000, 205, 2021-12-23, 03:26:05, 22.1, 21.4, ?, 95.6, 94, ?, 1.042
1000, 206, 2021-12-23, 03:27:05, 22, 21.4, ?, 95.2, 94, ?, 1.042
1000, 207, 2021-12-23, 03:28:05, 22, 21.4, ?, 95.6, 94, ?, 1.042
1000, 208, 2021-12-23, 03:29:05, 22, 21.3, ?, 95.5, 94, ?, 1.042
1000, 209, 2021-12-23, 03:30:05, 22, 21.3, ?, 95.5, 94, ?, 1.042
1000, 210, 2021-12-23, 03:31:06, 22, 21.2, ?, 95.5, 94, ?, 1.042
1000, 211, 2021-12-23, 03:32:05, 22, 21.2, ?, 95.3, 94, ?, 1.042
1000, 212, 2021-12-23, 03:33:05, 21.9, 21.1, ?, 95.1, 94, ?, 1.042
1000, 213, 2021-12-23, 03:34:05, 21.8, 21.1, ?, 95.2, 94, ?, 1.042
1000, 214, 2021-12-23, 03:35:01, 21.8, 21.1, 0, 95.5, 94, 0, 1.042
1000, 215, 2021-12-23, 03:36:01, 21.8, 21.1, 0, 95.6, 94, 0, 1.042
1000, 216, 2021-12-23, 03:37:01, 21.8, 21, 0, 95.5, 94, 0, 1.042
1000, 217, 2021-12-23, 03:38:01, 21.8, 21.1, 0, 95.6, 94, 0, 1.042
1000, 218, 2021-12-23, 03:39:01, 21.8, 21, 0, 95.6, 94, 0, 1.042
1000, 219, 2021-12-23, 03:40:03, ?, 21, 0, ?, 94, 0, 1.042
1000, 220, 2021-12-23, 03:41:01, 21.7, 21, 0, 95.3, 94, 0, 1.042
1000, 221, 2021-12-23, 03:42:01, 21.5, 20.9, 0, 95.1, 93, 0, 1.042
1000, 222, 2021-12-23, 03:43:01, 21.5, 20.8, 0, 95.5, 93, 0, 1.042
1000, 223, 2021-12-23, 03:44:01, 21.5, 20.9, 0, 95.7, 93, 0, 1.042
1000, 224, 2021-12-23, 03:45:01, 21.5, 20.8, 0, 95.6, 93, 0, 1.042
1000, 225, 2021-12-23, 03:46:01, 21.5, 20.7, 0, 95.7, 93, 0, 1.042
1000, 226, 2021-12-23, 03:47:08, ?, 20.8, ?, ?, 93, ?, 1.042
1000, 227, 2021-12-23, 03:48:01, 21.5, 20.7, 0, 95.3, 93, 0, 1.042
1000, 228, 2021-12-23, 03:49:01, 21.5, 20.7, 0, 95.5, 93, 0, 1.042
1000, 229, 2021-12-23, 03:50:01, 21.5, 20.8, 0, 95.6, 93, 0, 1.042
1000, 230, 2021-12-23, 03:51:01, 21.5, 20.7, 0, 95.5, 93, 0, 1.042
1000, 231, 2021-12-23, 03:52:03, ?, 20.7, 0, ?, 93, 0, 1.042
1000, 232, 2021-12-23, 03:53:01, 21.5, 20.7, 0, 95.5, 93, 0, 1.042
1000, 233, 2021-12-23, 03:54:05, 21.5, 20.7, ?, 95.6, 93, ?, 1.042
1000, 234, 2021-12-23, 03:55:05, 21.5, 20.7, ?, 95.6, 93, ?, 1.042
1000, 235, 2021-12-23, 03:56:01, 21.5, 20.7, 0, 95.4, 93, 0, 1.042
1000, 236, 2021-12-23, 03:57:01, 21.5, 20.7, 0, 95.6, 93, 0, 1.042
1000, 237, 2021-12-23, 03:58:01, 21.5, 20.7, 0, 95.4, 93, 0, 1.042
1000, 238, 2021-12-23, 03:59:01, 21.5, 20.7, 0, 95.2, 93, 0, 1.042
1000, 239, 2021-12-23, 04:00:01, 21.4, 20.6, 0, 95.3, 93, 0, 1.042
1000, 240, 2021-12-23, 04:01:01, 21.5, 20.7, 0, 95.3, 93, 0, 1.042
1000, 241, 2021-12-23, 04:02:01, 21.4, 20.7, 0, 95.2, 93, 0, 1.042
1000, 242, 2021-12-23, 04:03:01, 21.3, 20.7, 0, 95.4, 93, 0, 1.042
1000, 243, 2021-12-23, 04:04:01, 21.4, 20.6, 0, 95.6, 93, 0, 1.042
1000, 244, 2021-12-23, 04:05:05, 21.3, 20.7, ?, 95.4, 93, ?, 1.042
1000, 245, 2021-12-23, 04:06:05, 21.3, 20.7, ?, 95.5, 93, ?, 1.042
1000, 246, 2021-12-23, 04:07:05, 21.3, 20.6, ?, 95.8, 93, ?, 1.042
1000, 247, 2021-12-23, 04:08:05, 21.3, 20.7, ?, 95.9, 93, ?, 1.042
1000, 248, 2021-12-23, 04:09:01, 21.3, 20.7, 29.1, 96, 93, 8, 1.042
1000, 249, 2021-12-23, 04:10:01, 21.4, 20.6, 27.2, 96, 93, 16, 1.042
1000, 250, 2021-12-23, 04:11:01, 21.4, 20.6, 27, 95.8, 93, 6, 1.042
1000, 251, 2021-12-23, 04:12:01, 21.4, 20.7, 27, 95.8, 93, 6, 1.042
1000, 252, 2021-12-23, 04:13:01, 21.4, 20.7, 27, 95.5, 93, 6, 1.042
1000, 253, 2021-12-23, 04:14:01, 21.4, 20.6, 0, 95.6, 93, 0, 1.042
1000, 254, 2021-12-23, 04:15:01, 21.4, 20.6, 0, 95.5, 93, 0, 1.042
1000, 255, 2021-12-23, 04:16:05, 21.4, 20.6, ?, 95.4, 93, ?, 1.042
1000, 256, 2021-12-23, 04:17:05, 21.4, 20.7, ?, 95.6, 93, ?, 1.042
1000, 257, 2021-12-23, 04:18:05, 21.4, 20.7, ?, 95.7, 93, ?, 1.042
1000, 258, 2021-12-23, 04:19:05, 21.5, 20.7, ?, 95.7, 93, ?, 1.042
1000, 259, 2021-12-23, 04:20:05, 21.5, 20.8, ?, 95.7, 93, ?, 1.042
1000, 260, 2021-12-23, 04:21:05, 21.5, 20.8, ?, 95.5, 93, ?, 1.042
1000, 261, 2021-12-23, 04:22:05, 21.5, 20.9, ?, 95.4, 93, ?, 1.042
1000, 262, 2021-12-23, 04:23:05, 21.4, 20.8, ?, 95.4, 93, ?, 1.042
1000, 263, 2021-12-23, 04:24:08, ?, 20.8, ?, ?, 93, ?, 1.042
1000, 264, 2021-12-23, 04:25:05, 21.3, 20.8, ?, 95.6, 93, ?, 1.042
1000, 265, 2021-12-23, 04:26:05, 21.3, 20.9, ?, 95.8, 93, ?, 1.042
1000, 266, 2021-12-23, 04:27:05, 21.4, 20.9, ?, 96.2, 93, ?, 1.042
1000, 267, 2021-12-23, 04:28:05, 21.4, 20.9, ?, 96.2, 93, ?, 1.042
1000, 268, 2021-12-23, 04:29:05, 21.5, 20.9, ?, 96.2, 93, ?, 1.042
1000, 269, 2021-12-23, 04:30:05, 21.6, 21, ?, 96.1, 94, ?, 1.042
1000, 270, 2021-12-23, 04:31:05, 21.6, 21, ?, 96.1, 94, ?, 1.042
1000, 271, 2021-12-23, 04:32:05, 21.6, 21, ?, 96, 94, ?, 1.042
1000, 272, 2021-12-23, 04:33:06, 21.7, 21, ?, 96.1, 94, ?, 1.042
1000, 273, 2021-12-23, 04:34:07, 21.7, 21, ?, 96, 94, ?, 1.042
1000, 274, 2021-12-23, 04:35:05, 21.7, 21, ?, 95.9, 94, ?, 1.042
1000, 275, 2021-12-23, 04:36:05, 21.7, 21.1, ?, 95.9, 94, ?, 1.042
1000, 276, 2021-12-23, 04:37:06, 21.8, 21.1, ?, 95.9, 94, ?, 1.042
1000, 277, 2021-12-23, 04:38:08, ?, 21, ?, ?, 94, ?, 1.042
1000, 278, 2021-12-23, 04:39:05, 21.7, 21.1, ?, 95.8, 94, ?, 1.042
1000, 279, 2021-12-23, 04:40:05, 21.7, 21, ?, 95.8, 94, ?, 1.042
1000, 280, 2021-12-23, 04:41:18, ?, 21, ?, ?, 94, ?, 1.042
1000, 281, 2021-12-23, 04:42:07, 21.7, 21, ?, 95.4, 94, ?, 1.042
