siteId,seqNo,date,time,temp1,temp2,temp3,humidity1,humidity2,humidity3,light
1004, 55, 2021-12-15, 00:56:04, ?, 20.6, 19.8, ?, 5, 93, 2.292
1004, 56, 2021-12-15, 00:57:01, 19.7, 20.5, 19.7, 99.9, 5, 93, 2.292
1004, 57, 2021-12-15, 00:58:03, ?, 20.5, 19.7, ?, 5, 93, 2.292
1004, 58, 2021-12-15, 00:59:04, ?, 20.4, 19.6, ?, 5, 93, 2.292
1004, 59, 2021-12-15, 01:00:03, ?, 20.4, 19.5, ?, 5, 93, 2.292
1004, 60, 2021-12-15, 01:01:01, 19.7, 20.4, 19.5, 99.9, 5, 93, 2.292
1004, 61, 2021-12-15, 01:02:01, 19.6, 20.2, 19.4, 99.9, 5, 93, 2.292
1004, 62, 2021-12-15, 01:03:03, ?, 20.2, 19.4, ?, 5, 93, 2.292
1004, 63, 2021-12-15, 01:04:01, 19.6, 20.3, 19.4, 99.9, 5, 93, 2.292
1004, 64, 2021-12-15, 01:05:03, ?, 20.2, 19.3, ?, 5, 93, 2.292
1004, 65, 2021-12-15, 01:06:04, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 66, 2021-12-15, 01:07:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 67, 2021-12-15, 01:08:04, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 68, 2021-12-15, 01:09:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 69, 2021-12-15, 01:10:01, 19.5, 20, 19.2, 99.9, 5, 93, 2.292
1004, 70, 2021-12-15, 01:11:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 71, 2021-12-15, 01:12:04, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 72, 2021-12-15, 01:13:04, ?, 20, 19.2, ?, 5, 93, 2.292
1004, 73, 2021-12-15, 01:14:03, ?, 20, 19.1, ?, 5, 93, 2.292
1004, 74, 2021-12-15, 01:15:03, ?, 20, 19.2, ?, 5, 93, 2.292
1004, 75, 2021-12-15, 01:16:01, 19.4, 20, 19.2, 99.9, 5, 93, 2.292
1004, 76, 2021-12-15, 01:17:04, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 77, 2021-12-15, 01:18:01, 19.5, 20.1, 19.2, 99.9, 5, 93, 2.292
1004, 78, 2021-12-15, 01:19:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 79, 2021-12-15, 01:20:02, 19.5, 20.1, 19.2, 99.9, 5, 93, 2.292
1004, 80, 2021-12-15, 01:21:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 81, 2021-12-15, 01:22:04, ?, 20, 19.1, ?, 5, 93, 2.292
1004, 82, 2021-12-15, 01:23:03, ?, 20, 19.1, ?, 5, 93, 2.292
1004, 83, 2021-12-15, 01:24:01, 19.5, 20, 19.2, 99.9, 5, 93, 2.292
1004, 84, 2021-12-15, 01:25:01, 19.5, 20, 19.1, 99.9, 5, 93, 2.292
1004, 85, 2021-12-15, 01:26:03, ?, 20, 19.1, ?, 5, 93, 2.292
1004, 86, 2021-12-15, 01:27:07, ?, 19.9, 19.1, ?, 5, 93, 2.292
1004, 87, 2021-12-15, 01:28:01, 19.4, 20, 19.1, 99.9, 5, 93, 2.292
1004, 88, 2021-12-15, 01:29:04, ?, 20, 19.1, ?, 5, 93, 2.292
1004, 89, 2021-12-15, 01:30:01, 19.4, 20, 19.1, 99.9, 5, 93, 2.292
1004, 90, 2021-12-15, 01:31:03, ?, 20, 19.2, ?, 5, 93, 2.292
1004, 91, 2021-12-15, 01:32:03, ?, 20, 19.2, ?, 5, 93, 2.292
1004, 92, 2021-12-15, 01:33:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 93, 2021-12-15, 01:34:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 94, 2021-12-15, 01:35:01, 19.5, 20.1, 19.2, 99.9, 5, 93, 2.292
1004, 95, 2021-12-15, 01:36:04, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 96, 2021-12-15, 01:37:04, ?, 20.2, 19.2, ?, 5, 93, 2.292
1004, 97, 2021-12-15, 01:38:04, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 98, 2021-12-15, 01:39:03, ?, 20.2, 19.1, ?, 5, 93, 2.292
1004, 99, 2021-12-15, 01:40:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 100, 2021-12-15, 01:41:03, ?, 20.1, 19.2, ?, 5, 93, 2.292
1004, 101, 2021-12-15, 01:42:01, 19.7, 20.2, 19.3, 99.9, 5, 93, 2.292
1004, 102, 2021-12-15, 01:43:01, 19.7, 20.3, 19.4, 99.9, 5, 93, 2.292
1004, 103, 2021-12-15, 01:44:01, 19.7, 20.3, 19.4, 99.9, 5, 93, 2.292
1004, 104, 2021-12-15, 01:45:01, 19.7, 20.4, 19.3, 99.9, 5, 93, 2.292
1004, 105, 2021-12-15, 01:46:04, ?, 20.3, 19.3, ?, 5, 93, 2.292
1004, 106, 2021-12-15, 01:47:01, 19.6, 20.2, 19.3, 99.9, 5, 93, 2.292
1004, 107, 2021-12-15, 01:48:01, 19.7, 20.2, 19.3, 99.9, 5, 93, 2.292
1004, 108, 2021-12-15, 01:49:03, ?, 20.3, 19.3, ?, 5, 93, 2.292
1004, 109, 2021-12-15, 01:50:01, 19.8, 20.4, 19.4, 99.9, 5, 93, 2.292
1004, 110, 2021-12-15, 01:51:03, ?, 20.4, 19.4, ?, 5, 93, 2.292
1004, 111, 2021-12-15, 01:52:03, ?, 20.5, 19.4, ?, 5, 93, 2.292
1004, 112, 2021-12-15, 01:53:01, 19.9, 20.5, 19.6, 99.9, 5, 93, 2.292
1004, 113, 2021-12-15, 01:54:03, ?, 20.5, 19.6, ?, 5, 93, 2.292
1004, 114, 2021-12-15, 01:55:01, 20, 20.5, 19.6, 99.9, 5, 93, 2.292
1004, 115, 2021-12-15, 01:56:01, 20.1, 20.7, 19.8, 99.9, 5, 93, 2.292
1004, 116, 2021-12-15, 01:57:03, ?, 20.8, 19.9, ?, 16, 93, 2.292
1004, 117, 2021-12-15, 01:58:01, 20.2, 20.8, 20, 99.9, 12, 93, 2.292
1004, 118, 2021-12-15, 01:59:01, 20.2, 20.9, 20, 99.9, 13, 93, 2.292
1004, 119, 2021-12-15, 02:00:03, ?, 21, 20, ?, 17, 93, 2.292
1004, 120, 2021-12-15, 02:01:01, 20.2, 20.9, 20, 99.9, 20, 93, 2.292
1004, 121, 2021-12-15, 02:02:04, ?, 21, 20, ?, 22, 93, 2.292
1004, 122, 2021-12-15, 02:03:03, ?, 20.9, 20, ?, 25, 93, 2.292
1004, 123, 2021-12-15, 02:04:01, 20.3, 21, 20, 99.9, 27, 93, 2.292
1004, 124, 2021-12-15, 02:05:01, 20.3, 21.1, 20.1, 99.9, 5, 93, 2.292
1004, 125, 2021-12-15, 02:06:01, 20.4, 21.1, 20.2, 99.9, 5, 93, 2.292
1004, 126, 2021-12-15, 02:07:03, ?, 21.1, 20.2, ?, 5, 93, 2.292
1004, 127, 2021-12-15, 02:08:01, 20.4, 21.1, 20.3, 99.9, 5, 93, 2.292
1004, 128, 2021-12-15, 02:09:03, ?, 21.1, 20.3, ?, 5, 93, 2.292
1004, 129, 2021-12-15, 02:10:04, ?, 21.1, 20.3, ?, 5, 93, 2.292
1004, 130, 2021-12-15, 02:11:03, ?, 21.2, 20.3, ?, 5, 93, 2.292
1004, 131, 2021-12-15, 02:12:01, 20.4, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 132, 2021-12-15, 02:13:01, 20.5, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 133, 2021-12-15, 02:14:01, 20.5, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 134, 2021-12-15, 02:15:03, ?, 21.2, 20.4, ?, 5, 93, 2.292
1004, 135, 2021-12-15, 02:16:01, 20.5, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 136, 2021-12-15, 02:17:01, 20.6, 21.4, 20.5, 99.9, 5, 93, 2.292
1004, 137, 2021-12-15, 02:18:03, ?, 21.3, 20.5, ?, 24, 93, 2.292
1004, 138, 2021-12-15, 02:19:03, ?, 21.4, 20.5, ?, 18, 93, 2.292
1004, 139, 2021-12-15, 02:20:01, 20.5, 21.3, 20.4, 99.9, 14, 93, 2.292
1004, 140, 2021-12-15, 02:21:01, 20.5, 21.4, 20.5, 99.9, 13, 93, 2.292
1004, 141, 2021-12-15, 02:22:01, 20.5, 21.4, 20.5, 99.9, 7, 93, 2.292
1004, 142, 2021-12-15, 02:23:03, ?, 21.4, 20.5, ?, 5, 93, 2.292
1004, 143, 2021-12-15, 02:24:02, 20.6, 21.4, 20.4, 99.9, 5, 93, 2.292
1004, 144, 2021-12-15, 02:25:04, ?, 21.3, 20.4, ?, 5, 93, 2.292
1004, 145, 2021-12-15, 02:26:01, 20.5, 21.3, 20.4, 99.9, 5, 93, 2.292
1004, 146, 2021-12-15, 02:27:03, ?, 21.3, 20.4, ?, 5, 93, 2.292
1004, 147, 2021-12-15, 02:28:01, 20.6, 21.3, 20.4, 99.9, 6, 93, 2.292
1004, 148, 2021-12-15, 02:29:02, 20.6, 21.3, 20.4, 99.9, 5, 93, 2.292
1004, 149, 2021-12-15, 02:30:04, ?, 21.3, 20.4, ?, 5, 93, 2.292
1004, 150, 2021-12-15, 02:31:03, ?, 21.3, 20.5, ?, 6, 93, 2.292
1004, 151, 2021-12-15, 02:32:03, ?, 21.3, 20.4, ?, 7, 93, 2.292
1004, 152, 2021-12-15, 02:33:01, 20.5, 21.3, 20.4, 99.9, 8, 93, 2.292
1004, 153, 2021-12-15, 02:34:04, ?, 21.4, 20.4, ?, 8, 93, 2.292
1004, 154, 2021-12-15, 02:35:01, 20.5, 21.4, 20.4, 99.9, 9, 93, 2.292
1004, 155, 2021-12-15, 02:36:04, ?, 21.3, 20.4, ?, 7, 93, 2.292
1004, 156, 2021-12-15, 02:37:03, ?, 21.2, 20.4, ?, 9, 93, 2.292
1004, 157, 2021-12-15, 02:38:04, ?, 21.4, 20.4, ?, 9, 93, 2.292
1004, 158, 2021-12-15, 02:39:03, ?, 21.3, 20.4, ?, 12, 93, 2.292
1004, 159, 2021-12-15, 02:40:01, 20.6, 21.3, 20.4, 99.9, 11, 93, 2.292
1004, 160, 2021-12-15, 02:41:01, 20.6, 21.3, 20.4, 99.9, 12, 93, 2.292
1004, 161, 2021-12-15, 02:42:01, 20.6, 21.3, 20.4, 99.9, 12, 93, 2.292
1004, 162, 2021-12-15, 02:43:03, ?, 21.3, 20.4, ?, 11, 93, 2.292
1004, 163, 2021-12-15, 02:44:03, ?, 21.3, 20.4, ?, 11, 93, 2.292
1004, 164, 2021-12-15, 02:45:03, ?, 21.2, 20.4, ?, 10, 93, 2.292
1004, 165, 2021-12-15, 02:46:01, 20.6, 21.3, 20.4, 99.9, 11, 93, 2.292
1004, 166, 2021-12-15, 02:47:03, ?, 21.3, 20.4, ?, 10, 93, 2.292
1004, 167, 2021-12-15, 02:48:03, ?, 21.3, 20.4, ?, 14, 93, 2.292
1004, 168, 2021-12-15, 02:49:01, 20.6, 21.3, 20.4, 99.9, 14, 93, 2.292
1004, 169, 2021-12-15, 02:50:01, 20.6, 21.2, 20.4, 99.9, 12, 93, 2.292
1004, 170, 2021-12-15, 02:51:04, ?, 21.2, 20.4, ?, 12, 93, 2.292
1004, 171, 2021-12-15, 02:52:03, ?, 21.3, 20.4, ?, 13, 93, 2.292
1004, 172, 2021-12-15, 02:53:01, 20.5, 21.3, 20.4, 99.9, 13, 93, 2.292
1004, 173, 2021-12-15, 02:54:01, 20.6, 21.4, 20.4, 99.9, 11, 93, 2.292
1004, 174, 2021-12-15, 02:55:03, ?, 21.2, 20.4, ?, 9, 93, 2.292
1004, 175, 2021-12-15, 02:56:06, 20.5, 21.2, ?, 99.9, 9, ?, 2.292
1004, 176, 2021-12-15, 02:57:03, ?, 21.2, 20.4, ?, 7, 93, 2.292
1004, 177, 2021-12-15, 02:58:03, ?, 21.2, 20.4, ?, 10, 93, 2.292
1004, 178, 2021-12-15, 02:59:01, 20.5, 21.2, 20.4, 99.9, 10, 93, 2.292
1004, 179, 2021-12-15, 03:00:01, 20.5, 21.2, 20.4, 99.9, 15, 93, 2.292
1004, 180, 2021-12-15, 03:01:01, 20.5, 21.2, 20.4, 99.9, 14, 93, 2.292
1004, 181, 2021-12-15, 03:02:01, 20.5, 21.2, 20.3, 99.9, 13, 93, 2.292
1004, 182, 2021-12-15, 03:03:03, ?, 21.1, 20.2, ?, 14, 93, 2.292
1004, 183, 2021-12-15, 03:04:01, 20.5, 21.1, 20.3, 99.9, 16, 93, 2.292
1004, 184, 2021-12-15, 03:05:03, ?, 21.1, 20.2, ?, 16, 93, 2.292
1004, 185, 2021-12-15, 03:06:01, 20.4, 21.1, 20.3, 99.9, 20, 93, 2.292
1004, 186, 2021-12-15, 03:07:02, 20.4, 21.1, 20.2, 99.9, 20, 93, 2.292
1004, 187, 2021-12-15, 03:08:04, ?, 21.1, 20.3, ?, 22, 93, 2.292
1004, 188, 2021-12-15, 03:09:01, 20.5, 21.2, 20.4, 99.9, 27, 93, 2.292
1004, 189, 2021-12-15, 03:10:03, ?, 21.2, 20.4, ?, 23, 93, 2.292
1004, 190, 2021-12-15, 03:11:03, ?, 21.4, 20.6, ?, 17, 93, 2.292
1004, 191, 2021-12-15, 03:12:01, 20.5, 21.4, 20.6, 99.9, 7, 93, 2.292
1004, 192, 2021-12-15, 03:13:03, ?, 21.4, 20.5, ?, 5, 93, 2.292
1004, 193, 2021-12-15, 03:14:01, 20.5, 21.3, 20.5, 99.9, 5, 93, 2.292
1004, 194, 2021-12-15, 03:15:01, 20.5, 21.3, 20.5, 99.9, 5, 93, 2.292
1004, 195, 2021-12-15, 03:16:01, 20.5, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 196, 2021-12-15, 03:17:04, ?, 21.2, 20.3, ?, 5, 93, 2.292
1004, 197, 2021-12-15, 03:18:03, ?, 21.2, 20.4, ?, 5, 93, 2.292
1004, 198, 2021-12-15, 03:19:04, ?, 21.1, 20.3, ?, 5, 93, 2.292
1004, 199, 2021-12-15, 03:20:01, 20.4, 21.1, 20.3, 99.9, 5, 93, 2.292
1004, 200, 2021-12-15, 03:21:01, 20.4, 21.1, 20.2, 99.9, 5, 93, 2.292
1004, 201, 2021-12-15, 03:22:01, 20.4, 21.1, 20.2, 99.9, 5, 93, 2.292
1004, 202, 2021-12-15, 03:23:01, 20.4, 21.1, 20.2, 99.9, 5, 93, 2.292
1004, 203, 2021-12-15, 03:24:04, ?, 21.1, 20.2, ?, 5, 93, 2.292
1004, 204, 2021-12-15, 03:25:02, 20.3, 21.1, 20.1, 99.9, 5, 93, 2.292
1004, 205, 2021-12-15, 03:26:04, ?, 21.1, 20.1, ?, 5, 93, 2.292
1004, 206, 2021-12-15, 03:27:01, 20.3, 21, 20, 99.9, 5, 93, 2.292
1004, 207, 2021-12-15, 03:28:01, 20.3, 21, 20, 99.9, 5, 93, 2.292
1004, 208, 2021-12-15, 03:29:01, 20.3, 21, 20.1, 99.9, 8, 93, 2.292
1004, 209, 2021-12-15, 03:30:04, ?, 21, 20.1, ?, 13, 93, 2.292
1004, 210, 2021-12-15, 03:31:01, 20.3, 21.1, 20.1, 99.9, 14, 93, 2.292
1004, 211, 2021-12-15, 03:32:03, ?, 21, 20.1, ?, 14, 93, 2.292
1004, 212, 2021-12-15, 03:33:02, 20.3, 21, 20, 99.9, 15, 93, 2.292
1004, 213, 2021-12-15, 03:34:04, ?, 21, 20.1, ?, 18, 93, 2.292
1004, 214, 2021-12-15, 03:35:01, 20.3, 21, 20.1, 99.9, 23, 93, 2.292
1004, 215, 2021-12-15, 03:36:03, ?, 21.1, 20.2, ?, 26, 93, 2.292
1004, 216, 2021-12-15, 03:37:01, 20.3, 21.1, 20.1, 99.9, 25, 93, 2.292
1004, 217, 2021-12-15, 03:38:01, 20.3, 21, 20.1, 99.9, 23, 93, 2.292
1004, 218, 2021-12-15, 03:39:01, 20.3, 21, 20.1, 99.9, 23, 93, 2.292
1004, 219, 2021-12-15, 03:40:03, ?, 21.1, 20.2, ?, 24, 93, 2.292
1004, 220, 2021-12-15, 03:41:01, 20.4, 21.1, 20.3, 99.9, 27, 93, 2.292
1004, 221, 2021-12-15, 03:42:01, 20.4, 21.1, 20.3, 99.9, 27, 93, 2.292
1004, 222, 2021-12-15, 03:43:03, ?, 21.1, 20.2, ?, 25, 93, 2.292
1004, 223, 2021-12-15, 03:44:04, ?, 21.2, 20.4, ?, 26, 93, 2.292
1004, 224, 2021-12-15, 03:45:01, 20.4, 21.2, 20.5, 99.9, 20, 93, 2.292
1004, 225, 2021-12-15, 03:46:01, 20.5, 21.4, 20.6, 99.9, 5, 93, 2.292
1004, 226, 2021-12-15, 03:47:01, 20.4, 21.3, 20.5, 99.9, 5, 93, 2.292
1004, 227, 2021-12-15, 03:48:01, 20.4, 21.3, 20.4, 99.9, 5, 93, 2.292
1004, 228, 2021-12-15, 03:49:04, ?, 21.2, 20.4, ?, 5, 93, 2.292
1004, 229, 2021-12-15, 03:50:01, 20.4, 21.1, 20.4, 99.9, 5, 93, 2.292
1004, 230, 2021-12-15, 03:51:01, 20.4, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 231, 2021-12-15, 03:52:04, ?, 21.1, 20.3, ?, 5, 93, 2.292
1004, 232, 2021-12-15, 03:53:01, 20.3, 21.1, 20.3, 99.9, 5, 93, 2.292
1004, 233, 2021-12-15, 03:54:03, ?, 21.1, 20.3, ?, 5, 93, 2.292
1004, 234, 2021-12-15, 03:55:01, 20.3, 21.1, 20.3, 99.9, 5, 93, 2.292
1004, 235, 2021-12-15, 03:56:01, 20.3, 21.1, 20.3, 99.9, 5, 93, 2.292
1004, 236, 2021-12-15, 03:57:04, ?, 21.1, 20.4, ?, 5, 93, 2.292
1004, 237, 2021-12-15, 03:58:01, 20.3, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 238, 2021-12-15, 03:59:03, ?, 21.2, 20.4, ?, 5, 93, 2.292
1004, 239, 2021-12-15, 04:00:02, 20.3, 21.1, 20.4, 99.9, 5, 93, 2.292
1004, 240, 2021-12-15, 04:01:01, 20.4, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 241, 2021-12-15, 04:02:01, 20.4, 21.3, 20.5, 99.9, 5, 93, 2.292
1004, 242, 2021-12-15, 04:03:01, 20.4, 21.4, 20.5, 99.9, 5, 93, 2.292
1004, 243, 2021-12-15, 04:04:01, 20.4, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 244, 2021-12-15, 04:05:01, 20.3, 21.2, 20.4, 99.9, 5, 93, 2.292
1004, 245, 2021-12-15, 04:06:03, ?, 21.2, 20.4, ?, 5, 93, 2.292
1004, 246, 2021-12-15, 04:07:03, ?, 21.2, 20.5, ?, 5, 93, 2.292
1004, 247, 2021-12-15, 04:08:01, 20.4, 21.5, 21.2, 99.9, 5, 94, 2.292
1004, 248, 2021-12-15, 04:09:01, 20.5, 21.9, 21.8, 99.9, 5, 94, 2.292
1004, 249, 2021-12-15, 04:10:01, 20.6, 22.2, 21.8, 99.9, 5, 94, 2.292
1004, 250, 2021-12-15, 04:11:04, ?, 22.2, 21.8, ?, 5, 94, 2.292
1004, 251, 2021-12-15, 04:12:03, ?, 22.1, 21.5, ?, 5, 94, 2.292
1004, 252, 2021-12-15, 04:13:08, 20.6, 22, 21.2, 99.9, 5, 94, 2.292
1004, 253, 2021-12-15, 04:14:01, 20.6, 21.9, 21, 99.9, 5, 94, 2.292
1004, 254, 2021-12-15, 04:15:03, 20.6, 21.9, 21.1, 99.9, 5, 94, 2.292
1004, 255, 2021-12-15, 04:16:01, 20.6, 22, 21.3, 99.9, 5, 94, 2.292
1004, 256, 2021-12-15, 04:17:01, 20.7, 22.2, 21.6, 99.9, 5, 94, 2.292
1004, 257, 2021-12-15, 04:18:01, 20.8, 22.3, 21.6, 99.9, 5, 94, 2.292
1004, 258, 2021-12-15, 04:19:01, 20.7, 22.1, 21.4, 99.9, 5, 94, 2.292
1004, 259, 2021-12-15, 04:20:03, ?, 22.1, 21.4, ?, 5, 94, 2.292
1004, 260, 2021-12-15, 04:21:01, 20.7, 22.1, 21.4, 99.9, 5, 94, 2.292
1004, 261, 2021-12-15, 04:22:01, 20.6, 22.1, 21.4, 99.9, 5, 94, 2.292
1004, 262, 2021-12-15, 04:23:02, 20.6, 22.1, 21.3, 99.9, 5, 94, 2.292
1004, 263, 2021-12-15, 04:24:01, 20.6, 22.1, 21.4, 99.9, 5, 94, 2.292
1004, 264, 2021-12-15, 04:25:01, 20.6, 22.1, 21.4, 99.9, 5, 94, 2.292
1004, 265, 2021-12-15, 04:26:01, 20.5, 22, 21.2, 99.9, 5, 94, 2.292
1004, 266, 2021-12-15, 04:27:01, 20.6, 22, 21.3, 99.9, 5, 94, 2.292
1004, 267, 2021-12-15, 04:28:01, 20.6, 22.1, 21.6, 99.9, 5, 94, 2.292
1004, 268, 2021-12-15, 04:29:01, 20.6, 22.2, 21.7, 99.9, 5, 94, 2.5
1004, 269, 2021-12-15, 04:30:05, 20.6, 22, ?, 99.9, 5, ?, 2.292
1004, 270, 2021-12-15, 04:31:03, ?, 21.9, 21.2, ?, 5, 94, 2.292
1004, 271, 2021-12-15, 04:32:02, 20.6, 22.1, 21.6, 99.9, 5, 94, 2.5
1004, 272, 2021-12-15, 04:33:01, 20.9, 22.6, 22.2, 99.9, 17, 95, 2.5
1004, 273, 2021-12-15, 04:34:03, ?, 22.6, 22, ?, 5, 95, 2.5
1004, 274, 2021-12-15, 04:35:04, ?, 22.7, 22.4, ?, 5, 95, 2.5
1004, 275, 2021-12-15, 04:36:03, ?, 23.2, 22.8, ?, 5, 95, 2.5
1004, 276, 2021-12-15, 04:37:01, 21.6, 23.2, 22.8, 99.9, 5, 95, 2.5
1004, 277, 2021-12-15, 04:38:04, ?, 23.4, 22.9, ?, 5, 95, 2.5
1004, 278, 2021-12-15, 04:39:01, 21.8, 23.4, 22.7, 99.9, 5, 95, 2.5
1004, 279, 2021-12-15, 04:40:03, ?, 23.4, 22.7, ?, 5, 95, 2.5
